RS_GCF_000755285.1	906888
RS_GCF_000755305.1	319236
RS_GCF_000755325.1	906888
RS_GCF_000755385.1	990268
RS_GCF_000755425.1	990268
RS_GCF_000755455.1	28031
RS_GCF_000755505.1	178606
RS_GCF_000755535.1	1593232
RS_GCF_000755585.2	595593
RS_GCF_000755705.1	1541959
RS_GCF_000755725.1	95486
RS_GCF_000755985.1	342113
RS_GCF_000756005.1	87883
RS_GCF_000756045.1	266265
RS_GCF_000756305.1	1541065
RS_GCF_000756355.1	1429888
RS_GCF_000756375.1	1502850
RS_GCF_000756385.1	1120705
RS_GCF_000756435.2	1238
RS_GCF_000756505.1	1401325
RS_GCF_000756565.1	1469613
RS_GCF_000756615.1	44251
RS_GCF_000756655.1	1177181
RS_GCF_000756665.1	1177154
RS_GCF_000756695.1	1034943
RS_GCF_000756715.1	1461582
RS_GCF_000756775.1	1499686
RS_GCF_000756795.1	291985
RS_GCF_000756815.1	1034943
RS_GCF_000757385.1	1453498
RS_GCF_000757425.2	642227
RS_GCF_000757485.1	1532557
RS_GCF_000757525.1	1532558
RS_GCF_000757605.1	244582
RS_GCF_000757725.1	1229276
RS_GCF_000757785.1	61647
RS_GCF_000757795.1	693986
RS_GCF_000757825.1	158822
RS_GCF_000757845.1	1501268
RS_GCF_000757865.1	1501269
RS_GCF_000757885.1	268407
RS_GCF_000757905.1	1247024
RS_GCF_000758085.1	562017
RS_GCF_000758165.1	1480694
RS_GCF_000758175.1	42565
RS_GCF_000758305.1	158822
RS_GCF_000758345.1	158822
RS_GCF_000758475.1	394935
RS_GCF_000758525.1	1536774
RS_GCF_000758545.1	1536775
RS_GCF_000758565.1	1536769
RS_GCF_000758585.1	1536770
RS_GCF_000758605.1	1536771
RS_GCF_000758625.1	1536772
RS_GCF_000758645.1	1536773
RS_GCF_000758665.1	160799
RS_GCF_000758685.1	169760
RS_GCF_000758705.1	189425
RS_GCF_000758725.1	189426
RS_GCF_000758755.1	1284680
RS_GCF_000758765.1	1284686
RS_GCF_000758775.1	1219581
RS_GCF_000758825.1	1219585
RS_GCF_000758845.1	1284708
RS_GCF_000758885.1	1219626
RS_GCF_000758905.1	1230734
RS_GCF_000758925.1	1284775
RS_GCF_000758945.1	1287474
RS_GCF_000758965.1	1287475
RS_GCF_000759005.1	1828
RS_GCF_000759025.1	1524460
RS_GCF_000759055.1	1401064
RS_GCF_000759065.1	1401065
RS_GCF_000759075.1	1236504
RS_GCF_000759185.1	1401074
RS_GCF_000759285.1	1401067
RS_GCF_000759305.1	1401073
RS_GCF_000759345.1	1166948
RS_GCF_000759375.1	2098
RS_GCF_000759435.1	1547437
RS_GCF_000759445.1	243924
RS_GCF_000759475.1	1076550
RS_GCF_000759535.1	157783
RS_GCF_000759615.1	1519190
RS_GCF_000759675.1	86668
RS_GCF_000759715.1	1043493
RS_GCF_000759735.1	1114920
RS_GCF_000759755.1	1114921
RS_GCF_000759795.1	1115515
RS_GCF_000759815.1	1218085
RS_GCF_000759835.1	1218086
RS_GCF_000759855.1	59921
RS_GCF_000759885.1	59925
RS_GCF_000759955.1	93057
RS_GCF_000759975.1	74545
RS_GCF_000759995.1	202955
RS_GCF_000760035.1	167548
RS_GCF_000760075.1	167550
RS_GCF_000760115.1	59926
RS_GCF_000760175.1	1499498
RS_GCF_000760195.1	1499499
RS_GCF_000760215.1	1499500
RS_GCF_000760235.1	59924
RS_GCF_000760295.1	1499502
RS_GCF_000760315.1	1499503
RS_GCF_000760335.1	1499504
RS_GCF_000760355.1	167554
RS_GCF_000760615.1	1545701
RS_GCF_000760655.1	742738
RS_GCF_000760695.2	1479485
RS_GCF_000760735.1	1051662
RS_GCF_000760895.1	1443891
RS_GCF_000760905.1	1443893
RS_GCF_000760955.1	1443897
RS_GCF_000761055.1	1219015
RS_GCF_000761075.1	1443905
RS_GCF_000761095.1	1156417
RS_GCF_000761135.1	1545702
RS_GCF_000761155.1	216142
RS_GCF_000761195.1	86192
RS_GCF_000761215.1	1907
RS_GCF_000761245.1	285
RS_GCF_000761445.1	1543381
RS_GCF_000761475.1	141390
RS_GCF_000761485.1	1522368
RS_GCF_000761495.1	1507807
RS_GCF_000761545.1	1523503
RS_GCF_000762045.1	1428425
RS_GCF_000762405.1	1401062
RS_GCF_000762845.1	425400
RS_GCF_000762865.1	1287488
RS_GCF_000762875.1	1548018
RS_GCF_000762925.1	1548147
RS_GCF_000762975.1	1542468
RS_GCF_000762985.1	318424
RS_GCF_000763055.1	742722
RS_GCF_000763095.1	414996
RS_GCF_000763125.1	340146
RS_GCF_000763135.1	1677920
RS_GCF_000763165.1	37332
RS_GCF_000763295.1	1528106
RS_GCF_000763315.1	1329516
RS_GCF_000763325.2	935199
RS_GCF_000763375.1	450380
RS_GCF_000763385.1	1229172
RS_GCF_000763495.1	202752
RS_GCF_000763515.1	202751
RS_GCF_000763535.1	190893
RS_GCF_000763575.1	2325
RS_GCF_000763635.1	488
RS_GCF_000763685.1	2047
RS_GCF_000763765.1	2047
RS_GCF_000763785.1	1545044
RS_GCF_000763805.1	690417
RS_GCF_000763825.1	1545044
RS_GCF_000763845.1	1545044
RS_GCF_000763865.1	1545044
RS_GCF_000763885.1	34007
RS_GCF_000763905.1	376733
RS_GCF_000763945.1	1537715
RS_GCF_000764025.1	1265313
RS_GCF_000764165.1	1001240
RS_GCF_000764185.1	28229
RS_GCF_000764205.1	1535422
RS_GCF_000764225.1	28229
RS_GCF_000764345.1	29495
RS_GCF_000764495.1	1545442
RS_GCF_000764535.1	1549858
RS_GCF_000764555.1	1547445
RS_GCF_000764645.1	1543375
RS_GCF_000764655.1	558964
RS_GCF_000764665.1	558884
RS_GCF_000764735.1	1114922
RS_GCF_000764755.1	221126
RS_GCF_000764775.1	504487
RS_GCF_000764815.1	906888
RS_GCF_000764835.1	221126
RS_GCF_000764855.1	1885902
RS_GCF_000764955.1	95486
RS_GCF_000765015.1	266809
RS_GCF_000765135.1	1297617
RS_GCF_000765145.1	1487923
RS_GCF_000765155.1	1487922
RS_GCF_000765165.1	1487921
RS_GCF_000765215.1	1519438
RS_GCF_000765235.1	1519439
RS_GCF_000765245.1	33035
RS_GCF_000765665.1	1548149
RS_GCF_000765685.1	1548148
RS_GCF_000765695.1	1548151
RS_GCF_000765745.1	135569
RS_GCF_000765825.1	471858
RS_GCF_000765885.1	50960
RS_GCF_000765925.1	37372
RS_GCF_000765965.1	1515618
RS_GCF_000765975.1	36875
RS_GCF_000766005.1	36874
RS_GCF_000766045.1	553
RS_GCF_000766145.1	1497681
RS_GCF_000766795.1	1250005
RS_GCF_000766805.1	1336803
RS_GCF_000766865.1	1552123
RS_GCF_000766885.1	161896
RS_GCF_000766905.1	97478
RS_GCF_000766945.1	1209072
RS_GCF_000767055.1	558173
RS_GCF_000767135.1	1408250
RS_GCF_000767165.1	1386082
RS_GCF_000767175.1	947969
RS_GCF_000767215.1	862422
RS_GCF_000767255.1	99807
RS_GCF_000767275.2	2423
RS_GCF_000767305.1	1547444
RS_GCF_000767415.1	65058
RS_GCF_000767465.1	1088721
RS_GCF_000767615.3	93220
RS_GCF_000767685.1	1006579
RS_GCF_000767725.1	1267000
RS_GCF_000767775.1	29488
RS_GCF_000767795.1	1398085
RS_GCF_000767835.1	176090
RS_GCF_000768065.1	1538295
RS_GCF_000768315.1	1461694
RS_GCF_000768335.1	913325
RS_GCF_000768345.1	1122185
RS_GCF_000768355.1	1385517
RS_GCF_000768555.1	1288298
RS_GCF_000768585.1	1444290
RS_GCF_000768605.1	1444289
RS_GCF_000768655.1	1443116
RS_GCF_000768675.1	1385518
RS_GCF_000768685.1	1385521
RS_GCF_000768695.1	1385519
RS_GCF_000768705.1	1385520
RS_GCF_000768755.1	1537504
RS_GCF_000768775.1	111105
RS_GCF_000768835.1	111105
RS_GCF_000768855.1	1517682
RS_GCF_000768875.1	1515613
RS_GCF_000768895.1	1515614
RS_GCF_000768935.1	1515615
RS_GCF_000768955.1	393921
RS_GCF_000769035.1	28115
RS_GCF_000769055.1	28115
RS_GCF_000769075.1	1515617
RS_GCF_000769115.1	36875
RS_GCF_000769135.1	266762
RS_GCF_000769385.1	111105
RS_GCF_000769405.1	386
RS_GCF_000769495.1	1491
RS_GCF_000769815.1	1341154
RS_GCF_000769825.1	1121895
RS_GCF_000769835.1	1121899
RS_GCF_000769895.1	1107311
RS_GCF_000769915.1	1406840
RS_GCF_000769935.1	1121898
RS_GCF_000770305.1	796334
RS_GCF_000770375.1	198467
RS_GCF_000770585.1	1498499
RS_GCF_000770635.1	1385514
RS_GCF_000770675.1	1385513
RS_GCF_000770795.1	1300345
RS_GCF_000770925.1	1410647
RS_GCF_000770945.1	1410646
RS_GCF_000770965.1	1437611
RS_GCF_000771005.1	1121111
RS_GCF_000771045.1	1435463
RS_GCF_000771065.1	1121112
RS_GCF_000771085.1	1341695
RS_GCF_000771125.1	1437594
RS_GCF_000771165.1	561180
RS_GCF_000771205.1	518635
RS_GCF_000771225.1	1437595
RS_GCF_000771265.1	1437596
RS_GCF_000771325.1	1341694
RS_GCF_000771345.1	1437599
RS_GCF_000771385.1	1410645
RS_GCF_000771405.1	1437600
RS_GCF_000771425.1	1121107
RS_GCF_000771445.1	547043
RS_GCF_000771465.1	1437601
RS_GCF_000771505.1	1437602
RS_GCF_000771525.1	1437603
RS_GCF_000771545.1	1150460
RS_GCF_000771565.1	1435464
RS_GCF_000771605.1	1437606
RS_GCF_000771625.1	1437607
RS_GCF_000771645.1	1437608
RS_GCF_000771665.1	1437609
RS_GCF_000771685.1	1437610
RS_GCF_000771725.1	1150423
RS_GCF_000771745.2	276
RS_GCF_000771795.1	750
RS_GCF_000771805.1	1396513
RS_GCF_000771855.1	750
RS_GCF_000771875.1	155515
RS_GCF_000771895.1	155517
RS_GCF_000771935.1	1396514
RS_GCF_000771955.1	750
RS_GCF_000772045.1	1561022
RS_GCF_000772085.1	1561023
RS_GCF_000772105.1	1051646
RS_GCF_000772265.1	1121910
RS_GCF_000772295.1	1396512
RS_GCF_000772425.1	750
RS_GCF_000772485.1	1300227
RS_GCF_000772535.1	505317
RS_GCF_000772695.1	56459
RS_GCF_000772835.2	437752
RS_GCF_000772895.1	33898
RS_GCF_000772915.1	1000562
RS_GCF_000772935.1	1294264
RS_GCF_000772945.1	1384049
RS_GCF_000772955.1	1384057
RS_GCF_000772965.1	1211035
RS_GCF_000773015.1	1220589
RS_GCF_000773055.1	871203
RS_GCF_000773065.1	1820025
RS_GCF_000773485.1	1565129
RS_GCF_000773685.1	1509403
RS_GCF_000773975.1	371042
RS_GCF_000774145.1	1348058
RS_GCF_000775285.1	1497020
RS_GCF_000775415.1	1450519
RS_GCF_000775575.1	1541197
RS_GCF_000775595.1	1385510
RS_GCF_000775605.1	1385511
RS_GCF_000775615.1	1385512
RS_GCF_000775715.1	29498
RS_GCF_000775755.1	504487
RS_GCF_000775775.1	1562701
RS_GCF_000775915.1	153721
RS_GCF_000775975.1	86662
RS_GCF_000775995.1	1539298
RS_GCF_000783305.1	1550091
RS_GCF_000783395.1	587753
RS_GCF_000783415.1	29581
RS_GCF_000784725.1	556
RS_GCF_000784735.1	1577887
RS_GCF_000784785.1	1235863
RS_GCF_000784835.1	1231241
RS_GCF_000784875.1	1484158
RS_GCF_000784965.1	1484157
RS_GCF_000785025.1	1450439
RS_GCF_000785105.1	1138822
RS_GCF_000785165.1	28447
RS_GCF_000785385.1	1403313
RS_GCF_000785435.1	159450
RS_GCF_000785495.1	2045
RS_GCF_000785515.1	1304
RS_GCF_000785535.1	1494608
RS_GCF_000785555.1	1526927
RS_GCF_000785705.2	1538553
RS_GCF_000785785.1	1349
RS_GCF_000785985.1	1869
RS_GCF_000786015.1	363870
RS_GCF_000786195.1	136273
RS_GCF_000786205.1	1550073
RS_GCF_000786215.1	1545915
RS_GCF_000786275.1	57706
RS_GCF_000786575.1	1501391
RS_GCF_000786645.1	1543706
RS_GCF_000786655.1	223184
RS_GCF_000786695.1	279058
RS_GCF_000787375.1	333138
RS_GCF_000787385.1	1472719
RS_GCF_000787395.1	2340
RS_GCF_000787435.1	1548750
RS_GCF_000787535.1	1852
RS_GCF_000787675.1	449439
RS_GCF_000787695.1	1569209
RS_GCF_000787715.1	1219049
RS_GCF_000787755.1	105425
RS_GCF_000787775.1	105422
RS_GCF_000787795.1	235985
RS_GCF_000787815.1	105420
RS_GCF_000787835.1	411235
RS_GCF_000787855.1	405782
RS_GCF_000788295.1	32024
RS_GCF_000788395.1	1348114
RS_GCF_000789235.1	1380600
RS_GCF_000789335.1	1157948
RS_GCF_000789355.1	1415774
RS_GCF_000789375.1	1157947
RS_GCF_000789395.1	1415775
RS_GCF_000789435.1	1532906
RS_GCF_000794385.1	1577051
RS_GCF_000797385.1	1571532
RS_GCF_000797445.1	1469557
RS_GCF_000797465.1	1484460
RS_GCF_000797495.1	180332
RS_GCF_000797515.1	1564113
RS_GCF_000798625.1	1429873
RS_GCF_000798815.1	1339253
RS_GCF_000798825.1	1339243
RS_GCF_000798935.1	1224749
RS_GCF_000798955.1	1339252
RS_GCF_000799055.1	1339236
RS_GCF_000799075.1	1339239
RS_GCF_000799095.1	1339254
RS_GCF_000799115.1	1122941
RS_GCF_000799165.1	1101193
RS_GCF_000799195.1	1500290
RS_GCF_000799235.1	1500292
RS_GCF_000799245.1	1500308
RS_GCF_000799255.1	1500288
RS_GCF_000799285.1	1500280
RS_GCF_000799305.1	1500261
RS_GCF_000799325.1	1500296
RS_GCF_000799335.1	1500294
RS_GCF_000799375.1	1500295
RS_GCF_000799385.1	1500279
RS_GCF_000799455.1	1500298
RS_GCF_000799465.1	1250004
RS_GCF_000799515.1	1500283
RS_GCF_000799565.1	1249972
RS_GCF_000799595.1	59842
RS_GCF_000799605.1	1500262
RS_GCF_000799645.1	1500289
RS_GCF_000799715.1	359
RS_GCF_000799735.1	1506585
RS_GCF_000799755.1	398
RS_GCF_000799775.1	1500258
RS_GCF_000799845.1	1500299
RS_GCF_000800015.1	278961
RS_GCF_000800055.1	1506582
RS_GCF_000800075.1	1500287
RS_GCF_000800095.1	1500265
RS_GCF_000800115.1	1506586
RS_GCF_000800135.1	398
RS_GCF_000800155.1	1500891
RS_GCF_000800175.1	370622
RS_GCF_000800185.1	115561
RS_GCF_000800255.1	157782
RS_GCF_000800295.1	33033
RS_GCF_000800335.1	1639
RS_GCF_000800395.1	1182571
RS_GCF_000800455.1	1447716
RS_GCF_000800475.2	1447715
RS_GCF_000800725.1	1578828
RS_GCF_000800825.1	756828
RS_GCF_000800875.1	1340502
RS_GCF_000800925.1	1339233
RS_GCF_000800935.1	1339244
RS_GCF_000800955.1	1339234
RS_GCF_000801085.1	1076549
RS_GCF_000801145.1	202947
RS_GCF_000801235.1	984195
RS_GCF_000801275.2	28173
RS_GCF_000801295.1	1248727
RS_GCF_000801315.1	1385664
RS_GCF_000801335.2	1562888
RS_GCF_000801735.1	1339241
RS_GCF_000801955.1	1217052
RS_GCF_000802155.2	104087
RS_GCF_000802185.1	1545443
RS_GCF_000802225.1	1348853
RS_GCF_000802235.1	1338436
RS_GCF_000802245.1	1355015
RS_GCF_000802305.1	1348253
RS_GCF_000802365.1	1885894
RS_GCF_000802385.1	1572751
RS_GCF_000802405.1	1885894
RS_GCF_000802425.1	706570
RS_GCF_000803025.1	82374
RS_GCF_000803065.1	1381597
RS_GCF_000803085.1	1315273
RS_GCF_000803105.1	1501392
RS_GCF_000803215.1	554
RS_GCF_000803315.1	1507808
RS_GCF_000803325.1	238674
RS_GCF_000803645.1	1515612
RS_GCF_000804305.1	1501691
RS_GCF_000805335.1	1553907
RS_GCF_000805365.1	470
RS_GCF_000805375.1	431269
RS_GCF_000805385.1	431269
RS_GCF_000805455.1	1561217
RS_GCF_000805675.1	38301
RS_GCF_000805695.1	343874
RS_GCF_000805715.1	587
RS_GCF_000806225.2	1511746
RS_GCF_000806415.1	706570
RS_GCF_000807145.1	152263
RS_GCF_000807175.1	1262449
RS_GCF_000807215.1	307486
RS_GCF_000807225.1	1583100
RS_GCF_000807255.1	1262449
RS_GCF_000807275.1	1267021
RS_GCF_000807295.1	47466
RS_GCF_000807675.1	1736
RS_GCF_000807715.1	561184
RS_GCF_000807775.1	93220
RS_GCF_000807785.1	93220
RS_GCF_000807855.1	915059
RS_GCF_000807915.1	1703
RS_GCF_000807925.1	48936
RS_GCF_000808015.1	1577792
RS_GCF_000808035.2	57975
RS_GCF_000808535.1	379097
RS_GCF_000808555.1	379097
RS_GCF_000808575.1	203795
RS_GCF_000808615.1	1295392
RS_GCF_000812025.2	1221996
RS_GCF_000812115.1	1513354
RS_GCF_000812165.1	1403053
RS_GCF_000812205.2	244366
RS_GCF_000812465.1	1539142
RS_GCF_000812565.1	1382345
RS_GCF_000812585.1	686831
RS_GCF_000812665.2	1579316
RS_GCF_000812685.1	1290553
RS_GCF_000812825.1	76832
RS_GCF_000812865.1	266749
RS_GCF_000812875.1	510955
RS_GCF_000812945.1	1423323
RS_GCF_000812965.1	1069985
RS_GCF_000813005.1	1566023
RS_GCF_000813075.1	1579504
RS_GCF_000813125.1	1321606
RS_GCF_000813145.1	1266765
RS_GCF_000813185.1	1206458
RS_GCF_000813265.1	1215108
RS_GCF_000813305.1	1219066
RS_GCF_000813325.1	1349788
RS_GCF_000813345.1	1349789
RS_GCF_000813405.1	521
RS_GCF_000813415.1	703
RS_GCF_000813425.1	1582223
RS_GCF_000813585.1	83655
RS_GCF_000813625.1	362787
RS_GCF_000813645.1	1478174
RS_GCF_000813665.1	1478175
RS_GCF_000813705.1	1056807
RS_GCF_000813725.1	1577896
RS_GCF_000813745.1	1577895
RS_GCF_000813765.1	172043
RS_GCF_000813805.1	162426
RS_GCF_000813825.1	363331
RS_GCF_000813845.1	361575
RS_GCF_000813865.1	72000
RS_GCF_000813925.1	1577901
RS_GCF_000813965.1	1577902
RS_GCF_000813985.1	1577903
RS_GCF_000814005.1	1577904
RS_GCF_000814025.1	1577905
RS_GCF_000814045.1	76860
RS_GCF_000814165.3	106654
RS_GCF_000814205.1	301105
RS_GCF_000814265.1	1507806
RS_GCF_000814325.1	1463156
RS_GCF_000814475.1	1349421
RS_GCF_000814645.1	1515610
RS_GCF_000814685.1	1590596
RS_GCF_000814735.1	1614
RS_GCF_000814765.1	43657
RS_GCF_000814825.1	1531429
RS_GCF_000814845.1	93222
RS_GCF_000814905.1	1274399
RS_GCF_000814915.1	1274400
RS_GCF_000815025.1	325775
RS_GCF_000815065.1	743971
RS_GCF_000815105.1	93221
RS_GCF_000815185.1	56458
RS_GCF_000815225.1	594679
RS_GCF_000815285.1	1288
RS_GCF_000815295.1	1071061
RS_GCF_000815465.1	86105
RS_GCF_000816025.1	1262452
RS_GCF_000816045.1	1427366
RS_GCF_000816085.1	1284
RS_GCF_000816125.1	1432049
RS_GCF_000816185.1	1031564
RS_GCF_000816225.1	1031536
RS_GCF_000816245.1	1500960
RS_GCF_000816265.1	1388751
RS_GCF_000816305.1	1388752
RS_GCF_000816345.1	580033
RS_GCF_000816365.1	1388749
RS_GCF_000816385.2	1388750
RS_GCF_000816405.1	1453989
RS_GCF_000816425.1	1453988
RS_GCF_000816485.1	1428624
RS_GCF_000816495.1	1353941
RS_GCF_000816565.1	1496689
RS_GCF_000816575.1	1510391
RS_GCF_000816655.1	1562889
RS_GCF_000816675.1	1418104
RS_GCF_000816785.1	1388753
RS_GCF_000816805.1	96241
RS_GCF_000816845.1	1418105
RS_GCF_000817245.1	1202785
RS_GCF_000817255.2	1458464
RS_GCF_000817295.2	1401651
RS_GCF_000817655.1	1571774
RS_GCF_000817815.1	1229493
RS_GCF_000817955.1	345632
RS_GCF_000817975.1	1328314
RS_GCF_000817995.1	1680
RS_GCF_000818015.1	1123016
RS_GCF_000818035.1	546263
RS_GCF_000818095.1	1508404
RS_GCF_000818175.1	352211
RS_GCF_000818195.1	1576605
RS_GCF_000818235.1	680
RS_GCF_000818395.1	709839
RS_GCF_000818435.1	1534743
RS_GCF_000818455.1	1534743
RS_GCF_000818575.1	95486
RS_GCF_000818655.1	870478
RS_GCF_000818665.2	590062
RS_GCF_000818715.1	766224
RS_GCF_000818925.1	1424333
RS_GCF_000819445.1	1223515
RS_GCF_000819545.1	40318
RS_GCF_000819565.1	1208324
RS_GCF_000819585.1	1590027
RS_GCF_000819625.1	1423144
RS_GCF_000819685.1	656
RS_GCF_000819725.1	1114880
RS_GCF_000819765.1	440079
RS_GCF_000819805.1	1268237
RS_GCF_000819825.1	73010
RS_GCF_000819865.1	649
RS_GCF_000819885.1	591962
RS_GCF_000819905.1	45670
RS_GCF_000820005.1	600645
RS_GCF_000820025.1	70856
RS_GCF_000820045.1	648794
RS_GCF_000820065.1	29491
RS_GCF_000820085.1	633415
RS_GCF_000820125.1	218936
RS_GCF_000820145.1	646
RS_GCF_000820165.1	633417
RS_GCF_000820185.1	324617
RS_GCF_000820205.1	29489
RS_GCF_000820245.1	656
RS_GCF_000820425.1	1363
RS_GCF_000820505.1	1121915
RS_GCF_000820515.1	226910
RS_GCF_000820525.1	2138
RS_GCF_000820645.1	1300143
RS_GCF_000820705.1	1325933
RS_GCF_000820725.1	1325934
RS_GCF_000820765.1	1211843
RS_GCF_000820845.2	454194
RS_GCF_000820865.1	1414718
RS_GCF_000821045.1	223900
RS_GCF_000821065.1	545501
RS_GCF_000821085.1	1476857
RS_GCF_000821105.1	42565
RS_GCF_000821225.1	76760
RS_GCF_000821245.1	1499679
RS_GCF_000821265.1	1499681
RS_GCF_000821285.2	1499682
RS_GCF_000821305.1	1499683
RS_GCF_000821325.1	1499687
RS_GCF_000824745.1	69974
RS_GCF_000824765.1	69974
RS_GCF_000824785.1	69974
RS_GCF_000824805.1	1505946
RS_GCF_000824825.1	1505932
RS_GCF_000824845.1	1505933
RS_GCF_000825005.1	1682
RS_GCF_000825645.1	271420
RS_GCF_000825685.1	467174
RS_GCF_000825765.1	1242993
RS_GCF_000826045.1	1430896
RS_GCF_000826065.1	1522311
RS_GCF_000826085.1	1522317
RS_GCF_000826105.1	522492
RS_GCF_000826125.1	394098
RS_GCF_000826145.1	334735
RS_GCF_000826185.1	1231063
RS_GCF_000826205.1	1563222
RS_GCF_000826525.1	1522310
RS_GCF_000826545.1	703222
RS_GCF_000826645.1	325473
RS_GCF_000826655.1	943936
RS_GCF_000826685.1	183763
RS_GCF_000826725.2	1429883
RS_GCF_000826835.1	1569354
RS_GCF_000826845.1	1569353
RS_GCF_000827125.1	483547
RS_GCF_000827575.1	28188
RS_GCF_000827595.1	1400001
RS_GCF_000827615.1	28189
RS_GCF_000827635.1	28188
RS_GCF_000827695.1	1848903
RS_GCF_000827715.1	1848903
RS_GCF_000827735.1	28189
RS_GCF_000827875.1	1461322
RS_GCF_000827885.1	1461322
RS_GCF_000828055.2	244366
RS_GCF_000828075.1	1245935
RS_GCF_000828085.1	1233231
RS_GCF_000828125.2	1068590
RS_GCF_000828165.1	1270
RS_GCF_000828345.1	1408
RS_GCF_000828475.1	1384459
RS_GCF_000828515.1	476281
RS_GCF_000828615.1	1076588
RS_GCF_000828635.1	1223802
RS_GCF_000828655.1	1408159
RS_GCF_000828675.1	1408160
RS_GCF_000828715.1	754409
RS_GCF_000828755.1	150396
RS_GCF_000828815.1	1410383
RS_GCF_000828835.1	40754
RS_GCF_000828855.1	29554
RS_GCF_000828875.1	758796
RS_GCF_000828895.1	1458425
RS_GCF_000828915.1	1458426
RS_GCF_000828955.1	1426844
RS_GCF_000828975.1	1469502
RS_GCF_000829055.1	219334
RS_GCF_000829195.1	98228
RS_GCF_000829235.1	1228987
RS_GCF_000829315.1	246273
RS_GCF_000829335.1	1397850
RS_GCF_000829375.1	878220
RS_GCF_000829395.1	1291742
RS_GCF_000829415.1	1028989
RS_GCF_000829435.1	889306
RS_GCF_000829445.1	135826
RS_GCF_000829455.1	1590651
RS_GCF_000829465.1	1590652
RS_GCF_000829515.1	220754
RS_GCF_000829555.1	1455
RS_GCF_000829675.1	632955
RS_GCF_000829695.1	1547867
RS_GCF_000829715.2	1546107
RS_GCF_000829755.1	1314958
RS_GCF_000829825.1	272627
RS_GCF_000829905.1	1585974
RS_GCF_000829965.1	54291
RS_GCF_000830005.1	362257
RS_GCF_000830155.1	1341679
RS_GCF_000830505.1	50718
RS_GCF_000830885.1	1432061
RS_GCF_000830905.1	1432060
RS_GCF_000830945.1	1434770
RS_GCF_000830985.1	1420916
RS_GCF_000831005.1	1420917
RS_GCF_000831305.1	1299328
RS_GCF_000831325.1	1572758
RS_GCF_000831385.1	1454201
RS_GCF_000831485.1	1346
RS_GCF_000831625.1	56458
RS_GCF_000831645.3	1074467
RS_GCF_000832015.1	679259
RS_GCF_000832025.1	1521167
RS_GCF_000832065.1	58133
RS_GCF_000832075.1	1547597
RS_GCF_000832085.1	1547597
RS_GCF_000832125.1	37752
RS_GCF_000832145.1	126738
RS_GCF_000832185.1	35841
RS_GCF_000832305.1	68895
RS_GCF_000832405.1	572264
RS_GCF_000832545.1	1503925
RS_GCF_000832605.1	1405
RS_GCF_000832805.1	269801
RS_GCF_000832885.1	412694
RS_GCF_000832905.1	1121088
RS_GCF_000832985.1	1348623
RS_GCF_000833025.1	480520
RS_GCF_000833105.2	1520
RS_GCF_000833255.1	28110
RS_GCF_000833295.1	28110
RS_GCF_000833315.1	28110
RS_GCF_000833355.1	1450527
RS_GCF_000833375.1	401614
RS_GCF_000833455.1	539329
RS_GCF_000833575.1	161899
RS_GCF_000833605.1	265546
RS_GCF_000833745.1	727
RS_GCF_000833895.1	727
RS_GCF_000833975.1	1602171
RS_GCF_000834015.1	1602169
RS_GCF_000834055.1	55969
RS_GCF_000834105.1	40324
RS_GCF_000834175.1	1587523
RS_GCF_000834215.1	1454377
RS_GCF_000834395.1	1453495
RS_GCF_000834455.1	29485
RS_GCF_000834515.1	631
RS_GCF_000834555.1	47880
RS_GCF_000834565.1	1587522
RS_GCF_000834655.1	34073
RS_GCF_000834715.1	1587524
RS_GCF_000834775.1	632
RS_GCF_000835145.1	1292358
RS_GCF_000835165.1	1224162
RS_GCF_000835205.1	595500
RS_GCF_000835305.1	32022
RS_GCF_000836395.1	277
RS_GCF_000836635.1	2064
RS_GCF_000836695.1	1123501
RS_GCF_000836725.1	404937
RS_GCF_000836735.1	1588629
RS_GCF_000855665.1	1199154
RS_GCF_000875695.1	29461
RS_GCF_000875755.1	743967
RS_GCF_000875895.1	1293
RS_GCF_000875945.1	1392836
RS_GCF_000875975.1	83552
RS_GCF_000876015.1	68895
RS_GCF_000876035.1	89065
RS_GCF_000876115.1	1550715
RS_GCF_000876195.1	1381089
RS_GCF_000876205.1	1335616
RS_GCF_000876225.1	47853
RS_GCF_000876285.1	1381091
RS_GCF_000876295.1	1381085
RS_GCF_000876305.1	1381083
RS_GCF_000876355.1	1381084
RS_GCF_000876365.1	1381086
RS_GCF_000876375.1	1381087
RS_GCF_000876525.1	1648923
RS_GCF_000876655.1	1610703
RS_GCF_000876675.1	1609758
RS_GCF_000877255.1	727
RS_GCF_000877395.1	935700
RS_GCF_000878135.1	1589899
RS_GCF_000878195.1	280871
RS_GCF_000878305.1	29448
RS_GCF_000878365.1	548
RS_GCF_000878375.1	1549858
RS_GCF_000931385.1	1604022
RS_GCF_000931445.1	477245
RS_GCF_000931465.1	1611770
RS_GCF_000931575.1	727
RS_GCF_000931655.1	1341683
RS_GCF_000931935.2	1429043
RS_GCF_000932225.1	1911
RS_GCF_000934305.1	32022
RS_GCF_000934465.1	569857
RS_GCF_000934525.1	589873
RS_GCF_000934605.1	656178
RS_GCF_000934685.1	1249999
RS_GCF_000934705.1	1305731
RS_GCF_000934725.1	1495050
RS_GCF_000934745.1	617001
RS_GCF_000934755.1	698827
RS_GCF_000934765.1	406020
